# ----------------------------------------
# Jasper Version Info
# tool      : Jasper 2024.03
# platform  : Linux 4.18.0-513.24.1.el8_9.x86_64
# version   : 2024.03 FCS 64 bits
# build date: 2024.03.27 15:42:27 UTC
# ----------------------------------------
# started   : 2024-05-09 16:56:07 CDT
# hostname  : pal-achieve-06.(none)
# pid       : 5169
# arguments : '-label' 'session_0' '-console' '//127.0.0.1:40517' '-nowindow' '-style' 'windows' '-data' 'AAABIHicfYxLCsIwFEVPFIs4cAEuQdAVdNxpFcFpKFZF0aaoVXCiS3Un8abYQifeR97nfmKA+OW9p0b/qRaRkqhamM9viQ1dhLvXZZbvzoRBE24skd6YGQUOy56Kg5ipmIyTyvEQX0m/qpcqx4UbW3LxKSu5h3LvpNzrZMKCtbRc/vCHbTNWPePMXPtGCoyULMU6jromfzIBX63sJMQ=' '-proj' '/data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/sessionLogs/session_0' '-init' '-hidden' '/data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/.tmp/.initCmds.tcl' 'FPV_dual_port_ram.tcl'

Any disclosure about the Cadence Design Systems software or its use
model to any third party violates the written Non-Disclosure Agreement
between Cadence Design Systems, Inc. and the customer.

THIS SOFTWARE CONTAINS CONFIDENTIAL INFORMATION AND TRADE SECRETS OF
CADENCE DESIGN SYSTEMS, INC. USE, DISCLOSURE, OR REPRODUCTION IS
PROHIBITED WITHOUT THE PRIOR EXPRESS WRITTEN PERMISSION OF CADENCE
DESIGN SYSTEMS, INC.

Copyright (C) 2000-2024 Cadence Design Systems, Inc. All Rights
Reserved.  Unpublished -- rights reserved under the copyright laws of
the United States.

This product includes software developed by others and redistributed
according to license agreement. See doc/third_party_readme.txt for
further details.

RESTRICTED RIGHTS LEGEND

Use, duplication, or disclosure by the Government is subject to
restrictions as set forth in subparagraph (c) (1) (ii) of the Rights in
Technical Data and Computer Software clause at DFARS 252.227-7013 or
subparagraphs (c) (1) and (2) of Commercial Computer Software -- Restricted
Rights at 48 CFR 52.227-19, as applicable.


                          Cadence Design Systems, Inc.
                          2655 Seely Avenue
                          San Jose, CA 95134
                          Phone: 408.943.1234

For technical assistance visit http://support.cadence.com.

Jasper Apps Analysis Session - /data/vpulav2/Work/Jasper/dual_port_ram/dual_port_ram/sessionLogs/session_0

INFO: successfully checked out licenses "jasper_interactive" and "jasper_fao".
INFO: reading configuration file "/home/vpulav2/.config/cadence/jasper.conf".
% 
% 
% # Analyze design under verification files
% set ROOT_PATH ./
./
% set RTL_PATH ${ROOT_PATH}
./
% set PROP_PATH ${ROOT_PATH}
./
% 
% analyze -v2k \
  ${RTL_PATH}/dual_port_ram.v
[-- (VERI-1482)] Analyzing Verilog file './/dual_port_ram.v'
% 
% # Analyze property files
% analyze -sva \
  ${RTL_PATH}/bindings.sva \
  ${RTL_PATH}/property.sva
[-- (VERI-1482)] Analyzing Verilog file '/tools/Cadence/Jasper/jasper_2024.03/lib/verilog/packages/std/std.sv' into library 'std'
[-- (VERI-1482)] Analyzing Verilog file './/bindings.sva'
[-- (VERI-1482)] Analyzing Verilog file './/property.sva'
[WARN (VERI-2271)] .//property.sva(14): overflow of 32-bit signed integer 4047809762; using -247157534 instead
[WARN (VERI-2271)] .//property.sva(1468): overflow of 32-bit signed integer 3072202862; using -1222764434 instead
[WARN (VERI-2271)] .//property.sva(1468): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1469): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1469): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1470): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1470): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1470): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1471): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1471): overflow of 32-bit signed integer 3072202862; using -1222764434 instead
[WARN (VERI-2271)] .//property.sva(1472): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1472): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1472): overflow of 32-bit signed integer 2471170598; using -1823796698 instead
[WARN (VERI-2271)] .//property.sva(1472): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1473): overflow of 32-bit signed integer 3580936362; using -714030934 instead
[WARN (VERI-2271)] .//property.sva(1475): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1475): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1476): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1477): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1478): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1478): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1480): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1480): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1481): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1482): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1482): overflow of 32-bit signed integer 2471170598; using -1823796698 instead
[WARN (VERI-2271)] .//property.sva(1482): overflow of 32-bit signed integer 3580936362; using -714030934 instead
[WARN (VERI-2271)] .//property.sva(1483): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1484): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1485): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1486): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1486): overflow of 32-bit signed integer 3975625433; using -319341863 instead
[WARN (VERI-2271)] .//property.sva(1486): overflow of 32-bit signed integer 4198153460; using -96813836 instead
[WARN (VERI-2271)] .//property.sva(1487): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1488): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1488): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1489): overflow of 32-bit signed integer 2730891333; using -1564075963 instead
[WARN (VERI-2271)] .//property.sva(1490): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1490): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1491): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1491): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1492): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1495): overflow of 32-bit signed integer 3397838485; using -897128811 instead
[WARN (VERI-2271)] .//property.sva(1496): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1496): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1499): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1501): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1501): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1504): overflow of 32-bit signed integer 3580936362; using -714030934 instead
[WARN (VERI-2271)] .//property.sva(1504): overflow of 32-bit signed integer 3975625433; using -319341863 instead
[WARN (VERI-2271)] .//property.sva(1504): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1505): overflow of 32-bit signed integer 2155440640; using -2139526656 instead
[WARN (VERI-2271)] .//property.sva(1505): overflow of 32-bit signed integer 2869000278; using -1425967018 instead
[WARN (VERI-2271)] .//property.sva(1505): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1506): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1506): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1507): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1507): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1508): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1508): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1509): overflow of 32-bit signed integer 2248036875; using -2046930421 instead
[WARN (VERI-2271)] .//property.sva(1509): overflow of 32-bit signed integer 2263846925; using -2031120371 instead
[WARN (VERI-2271)] .//property.sva(1510): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1511): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1512): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1512): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1513): overflow of 32-bit signed integer 2372773402; using -1922193894 instead
[WARN (VERI-2271)] .//property.sva(1513): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1513): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1514): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1514): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1515): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1515): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1516): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1516): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1517): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1518): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1518): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1519): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1519): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1520): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1520): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1521): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1521): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1521): overflow of 32-bit signed integer 2471170598; using -1823796698 instead
[WARN (VERI-2271)] .//property.sva(1521): overflow of 32-bit signed integer 2539830830; using -1755136466 instead
[WARN (VERI-2271)] .//property.sva(1522): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1522): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1522): overflow of 32-bit signed integer 3072202862; using -1222764434 instead
[WARN (VERI-2271)] .//property.sva(1522): overflow of 32-bit signed integer 3554761895; using -740205401 instead
[WARN (VERI-2271)] .//property.sva(1523): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1523): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1524): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1524): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1525): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1525): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1525): overflow of 32-bit signed integer 3072202862; using -1222764434 instead
[WARN (VERI-2271)] .//property.sva(1525): overflow of 32-bit signed integer 3554761895; using -740205401 instead
[WARN (VERI-2271)] .//property.sva(1526): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1526): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1527): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1527): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1527): overflow of 32-bit signed integer 2471170598; using -1823796698 instead
[WARN (VERI-2271)] .//property.sva(1527): overflow of 32-bit signed integer 2539830830; using -1755136466 instead
[WARN (VERI-2271)] .//property.sva(1528): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1528): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1529): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1529): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1530): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1530): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1531): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1531): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1532): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1532): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1533): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1533): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1534): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1534): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1534): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1535): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1536): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1536): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1536): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1537): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1538): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1538): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1538): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1539): overflow of 32-bit signed integer 2539830830; using -1755136466 instead
[WARN (VERI-2271)] .//property.sva(1539): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1540): overflow of 32-bit signed integer 3580936362; using -714030934 instead
[WARN (VERI-2271)] .//property.sva(1540): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1541): overflow of 32-bit signed integer 3975625433; using -319341863 instead
[WARN (VERI-2271)] .//property.sva(1541): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1542): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1542): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1542): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1543): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1543): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1544): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1545): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1546): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1547): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1548): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1548): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1549): overflow of 32-bit signed integer 2372773402; using -1922193894 instead
[WARN (VERI-2271)] .//property.sva(1549): overflow of 32-bit signed integer 3491453088; using -803514208 instead
[WARN (VERI-2271)] .//property.sva(1549): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1551): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1552): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1553): overflow of 32-bit signed integer 4283383038; using -11584258 instead
[WARN (VERI-2271)] .//property.sva(1555): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1556): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1556): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1557): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1558): overflow of 32-bit signed integer 3703252153; using -591715143 instead
[WARN (VERI-2271)] .//property.sva(1559): overflow of 32-bit signed integer 2471170598; using -1823796698 instead
[WARN (VERI-2271)] .//property.sva(1561): overflow of 32-bit signed integer 2670943294; using -1624024002 instead
[WARN (VERI-2271)] .//property.sva(1561): overflow of 32-bit signed integer 3491453088; using -803514208 instead
